-19.29099422116911,65.20626919214762,104
-19.00730312968133,64.24735346873369,105
-19.29099422116911,65.20626919214762,106
-18.72361203819355,63.28843774531975,107
-19.00730312968133,64.24735346873369,108
-18.72361203819355,63.28843774531975,109
-19.29099422116911,65.20626919214762,110
-18.72361203819355,63.28843774531975,111
-18.72361203819355,63.28843774531975,112
-19.00730312968133,64.24735346873369,113
-18.72361203819355,63.28843774531975,114
-19.574685312656893,66.16518491556155,115
-19.29099422116911,65.20626919214762,116
-18.72361203819355,63.28843774531975,117
-19.29099422116911,65.20626919214762,118
-19.00730312968133,64.24735346873369,119
-19.29099422116911,65.20626919214762,120
-19.00730312968133,64.24735346873369,121
-19.00730312968133,64.24735346873369,122
-18.72361203819355,63.28843774531975,123
-19.85837640414467,67.12410063897549,124
-19.29099422116911,65.20626919214762,125
-19.29099422116911,65.20626919214762,126
-19.00730312968133,64.24735346873369,127
-19.00730312968133,64.24735346873369,128
-19.00730312968133,64.24735346873369,129
-19.00730312968133,64.24735346873369,130
-19.00730312968133,64.24735346873369,131
-18.72361203819355,63.28843774531975,132
-19.00730312968133,64.24735346873369,133
-19.00730312968133,64.24735346873369,134
-19.00730312968133,64.24735346873369,135
-19.00730312968133,64.24735346873369,136
-19.00730312968133,64.24735346873369,137
-19.00730312968133,64.24735346873369,138
-19.29099422116911,65.20626919214762,139
-19.29099422116911,65.20626919214762,140
-18.72361203819355,63.28843774531975,141
-19.29099422116911,65.20626919214762,142
-19.00730312968133,64.24735346873369,143
-18.72361203819355,63.28843774531975,144
-19.00730312968133,64.24735346873369,145
-18.72361203819355,63.28843774531975,146
-19.00730312968133,64.24735346873369,147
-19.00730312968133,64.24735346873369,148
-19.574685312656893,66.16518491556155,149
68.88221808263101,4.029892308345301,150
66.88563205125041,3.91308383563964,149
64.8890460198698,3.7962753629339794,148
66.88563205125041,3.91308383563964,147
66.88563205125041,3.91308383563964,146
67.88392506694072,3.9714880719924706,145
67.88392506694072,3.9714880719924706,144
66.88563205125041,3.91308383563964,143
67.88392506694072,3.9714880719924706,142
67.88392506694072,3.9714880719924706,141
66.88563205125041,3.91308383563964,140
68.88221808263101,4.029892308345301,139
66.88563205125041,3.91308383563964,138
67.88392506694072,3.9714880719924706,137
68.88221808263101,4.029892308345301,136
66.88563205125041,3.91308383563964,135
67.88392506694072,3.9714880719924706,134
68.88221808263101,4.029892308345301,133
66.88563205125041,3.91308383563964,132
67.88392506694072,3.9714880719924706,131
67.88392506694072,3.9714880719924706,130
66.88563205125041,3.91308383563964,129
67.88392506694072,3.9714880719924706,128
67.88392506694072,3.9714880719924706,127
66.88563205125041,3.91308383563964,126
66.88563205125041,3.91308383563964,125
66.88563205125041,3.91308383563964,124
65.8873390355601,3.85467959928681,123
67.88392506694072,3.9714880719924706,122
68.88221808263101,4.029892308345301,121
68.88221808263101,4.029892308345301,120
65.8873390355601,3.85467959928681,119
67.88392506694072,3.9714880719924706,118
66.88563205125041,3.91308383563964,117
67.88392506694072,3.9714880719924706,116
66.88563205125041,3.91308383563964,115
66.88563205125041,3.91308383563964,114
66.88563205125041,3.91308383563964,113
67.88392506694072,3.9714880719924706,112
66.88563205125041,3.91308383563964,111
68.88221808263101,4.029892308345301,110
66.88563205125041,3.91308383563964,109
66.88563205125041,3.91308383563964,108
66.88563205125041,3.91308383563964,107
65.8873390355601,3.85467959928681,106
65.8873390355601,3.85467959928681,105
65.8873390355601,3.85467959928681,104
66.88563205125041,3.91308383563964,103
67.88392506694072,3.9714880719924706,102
68.88221808263101,4.029892308345301,101
66.88563205125041,3.91308383563964,100
65.8873390355601,3.85467959928681,99
67.88392506694072,3.9714880719924706,98
67.88392506694072,3.9714880719924706,97
67.88392506694072,3.9714880719924706,96
67.88392506694072,3.9714880719924706,95
66.88563205125041,3.91308383563964,94
65.8873390355601,3.85467959928681,93
65.8873390355601,3.85467959928681,92
68.88221808263101,4.029892308345301,91
68.88221808263101,4.029892308345301,90
67.88392506694072,3.9714880719924706,89
66.88563205125041,3.91308383563964,88
65.8873390355601,3.85467959928681,87
68.88221808263101,4.029892308345301,86
68.88221808263101,4.029892308345301,85
66.88563205125041,3.91308383563964,84
68.88221808263101,4.029892308345301,83
67.88392506694072,3.9714880719924706,82
63.890753004179494,3.737871126581149,81
67.88392506694072,3.9714880719924706,80
67.88392506694072,3.9714880719924706,79
67.88392506694072,3.9714880719924706,78
67.88392506694072,3.9714880719924706,77
65.8873390355601,3.85467959928681,76
66.88563205125041,3.91308383563964,75
66.88563205125041,3.91308383563964,74
65.8873390355601,3.85467959928681,73
65.8873390355601,3.85467959928681,72
65.8873390355601,3.85467959928681,71
66.88563205125041,3.91308383563964,70
68.88221808263101,4.029892308345301,69
66.88563205125041,3.91308383563964,68
68.88221808263101,4.029892308345301,67
68.88221808263101,4.029892308345301,66
67.88392506694072,3.9714880719924706,65
66.88563205125041,3.91308383563964,64
64.8890460198698,3.7962753629339794,63
65.8873390355601,3.85467959928681,62
66.88563205125041,3.91308383563964,61
66.88563205125041,3.91308383563964,60
67.88392506694072,3.9714880719924706,59
67.88392506694072,3.9714880719924706,58
67.88392506694072,3.9714880719924706,57
67.88392506694072,3.9714880719924706,56
66.88563205125041,3.91308383563964,55
66.88563205125041,3.91308383563964,54
67.88392506694072,3.9714880719924706,53
67.88392506694072,3.9714880719924706,52
65.8873390355601,3.85467959928681,51
66.88563205125041,3.91308383563964,50
67.88392506694072,3.9714880719924706,49
67.88392506694072,3.9714880719924706,48
66.88563205125041,3.91308383563964,47
67.88392506694072,3.9714880719924706,46
64.8890460198698,3.7962753629339794,45
67.88392506694072,3.9714880719924706,44
65.8873390355601,3.85467959928681,43
67.88392506694072,3.9714880719924706,42
66.88563205125041,3.91308383563964,41
66.88563205125041,3.91308383563964,40
65.8873390355601,3.85467959928681,39
65.8873390355601,3.85467959928681,38
66.88563205125041,3.91308383563964,37
67.88392506694072,3.9714880719924706,36
67.88392506694072,3.9714880719924706,35
66.88563205125041,3.91308383563964,34
67.88392506694072,3.9714880719924706,33
68.88221808263101,4.029892308345301,32
67.88392506694072,3.9714880719924706,31
67.88392506694072,3.9714880719924706,30
67.88392506694072,3.9714880719924706,29
66.88563205125041,3.91308383563964,28
68.88221808263101,4.029892308345301,27
66.88563205125041,3.91308383563964,26
65.8873390355601,3.85467959928681,25
67.88392506694072,3.9714880719924706,24
66.88563205125041,3.91308383563964,23
68.88221808263101,4.029892308345301,22
67.88392506694072,3.9714880719924706,21
68.88221808263101,4.029892308345301,20
65.8873390355601,3.85467959928681,19
67.88392506694072,3.9714880719924706,18
68.88221808263101,4.029892308345301,17
65.8873390355601,3.85467959928681,16
67.88392506694072,3.9714880719924706,15
67.88392506694072,3.9714880719924706,14
67.88392506694072,3.9714880719924706,13
65.8873390355601,3.85467959928681,12
66.88563205125041,3.91308383563964,11
67.88392506694072,3.9714880719924706,10
66.88563205125041,3.91308383563964,9
66.88563205125041,3.91308383563964,8
66.88563205125041,3.91308383563964,7
67.88392506694072,3.9714880719924706,6
67.88392506694072,3.9714880719924706,5
66.88563205125041,3.91308383563964,4
67.88392506694072,3.9714880719924706,3
68.88221808263101,4.029892308345301,2
68.88221808263101,4.029892308345301,1
-11.385808284150501,-66.02547515706775,0
-11.385808284150501,-66.02547515706775,1
-11.385808284150501,-66.02547515706775,2
-11.555745721227375,-67.0109300101583,3
-11.385808284150501,-66.02547515706775,4
-11.215870847073628,-65.04002030397719,5
-11.385808284150501,-66.02547515706775,6
-11.555745721227375,-67.0109300101583,7
-11.555745721227375,-67.0109300101583,8
-11.385808284150501,-66.02547515706775,9
-11.215870847073628,-65.04002030397719,10
-11.555745721227375,-67.0109300101583,11
-11.385808284150501,-66.02547515706775,12
-11.215870847073628,-65.04002030397719,13
-11.385808284150501,-66.02547515706775,14
-11.555745721227375,-67.0109300101583,15
-11.385808284150501,-66.02547515706775,16
-11.385808284150501,-66.02547515706775,17
-11.385808284150501,-66.02547515706775,18
-11.555745721227375,-67.0109300101583,19
-11.385808284150501,-66.02547515706775,20
-11.215870847073628,-65.04002030397719,21
-11.215870847073628,-65.04002030397719,22
-11.555745721227375,-67.0109300101583,23
-11.385808284150501,-66.02547515706775,24
-11.045933409996755,-64.05456545088661,25
-11.385808284150501,-66.02547515706775,26
-11.555745721227375,-67.0109300101583,27
-11.215870847073628,-65.04002030397719,28
-11.385808284150501,-66.02547515706775,29
-11.555745721227375,-67.0109300101583,30
-11.385808284150501,-66.02547515706775,31
-11.725683158304246,-67.99638486324888,32
-11.215870847073628,-65.04002030397719,33
-11.385808284150501,-66.02547515706775,34
-11.555745721227375,-67.0109300101583,35
-11.555745721227375,-67.0109300101583,36
-11.725683158304246,-67.99638486324888,37
-11.385808284150501,-66.02547515706775,38
-11.555745721227375,-67.0109300101583,39
-11.555745721227375,-67.0109300101583,40
-11.555745721227375,-67.0109300101583,41
-11.555745721227375,-67.0109300101583,42
-11.215870847073628,-65.04002030397719,43
-11.555745721227375,-67.0109300101583,44
-11.385808284150501,-66.02547515706775,45
-11.385808284150501,-66.02547515706775,46
-11.555745721227375,-67.0109300101583,47
-11.725683158304246,-67.99638486324888,48
-11.215870847073628,-65.04002030397719,49
-11.385808284150501,-66.02547515706775,50
-11.385808284150501,-66.02547515706775,51
-11.555745721227375,-67.0109300101583,52
-11.215870847073628,-65.04002030397719,53
-11.215870847073628,-65.04002030397719,54
-11.045933409996755,-64.05456545088661,55
-11.385808284150501,-66.02547515706775,56
-11.555745721227375,-67.0109300101583,57
-11.555745721227375,-67.0109300101583,58
-11.385808284150501,-66.02547515706775,59
-11.555745721227375,-67.0109300101583,60
-11.385808284150501,-66.02547515706775,61
-11.385808284150501,-66.02547515706775,62
-11.385808284150501,-66.02547515706775,63
-11.555745721227375,-67.0109300101583,64
-11.385808284150501,-66.02547515706775,65
-11.555745721227375,-67.0109300101583,66
-11.385808284150501,-66.02547515706775,67
-11.555745721227375,-67.0109300101583,68
-11.215870847073628,-65.04002030397719,69
-11.385808284150501,-66.02547515706775,70
-11.385808284150501,-66.02547515706775,71
-11.045933409996755,-64.05456545088661,72
-11.555745721227375,-67.0109300101583,73
-11.555745721227375,-67.0109300101583,74
-11.555745721227375,-67.0109300101583,75
-11.555745721227375,-67.0109300101583,76
-11.385808284150501,-66.02547515706775,77
-11.385808284150501,-66.02547515706775,78
-11.385808284150501,-66.02547515706775,79
-11.725683158304246,-67.99638486324888,80
-11.385808284150501,-66.02547515706775,81
-11.385808284150501,-66.02547515706775,82
-11.555745721227375,-67.0109300101583,83
-11.385808284150501,-66.02547515706775,84
-11.555745721227375,-67.0109300101583,85
-11.555745721227375,-67.0109300101583,86
-11.385808284150501,-66.02547515706775,87
-11.725683158304246,-67.99638486324888,88
-11.555745721227375,-67.0109300101583,89
-11.89562059538112,-68.98183971633944,90
-11.215870847073628,-65.04002030397719,91
-11.385808284150501,-66.02547515706775,92
-11.385808284150501,-66.02547515706775,93
-11.385808284150501,-66.02547515706775,94
-11.385808284150501,-66.02547515706775,95
-11.385808284150501,-66.02547515706775,96
-11.555745721227375,-67.0109300101583,97
-11.385808284150501,-66.02547515706775,98
-11.215870847073628,-65.04002030397719,99
-11.385808284150501,-66.02547515706775,100
-11.89562059538112,-68.98183971633944,101
-11.385808284150501,-66.02547515706775,102
-11.215870847073628,-65.04002030397719,103
-11.385808284150501,-66.02547515706775,104
-11.555745721227375,-67.0109300101583,105
-11.385808284150501,-66.02547515706775,106
-11.045933409996755,-64.05456545088661,107
-11.385808284150501,-66.02547515706775,108
-10.875995972919881,-63.069110597796055,109
-11.555745721227375,-67.0109300101583,110
-11.555745721227375,-67.0109300101583,111
-11.725683158304246,-67.99638486324888,112
-11.555745721227375,-67.0109300101583,113
-11.385808284150501,-66.02547515706775,114
-11.215870847073628,-65.04002030397719,115
-11.385808284150501,-66.02547515706775,116
-11.215870847073628,-65.04002030397719,117
-11.555745721227375,-67.0109300101583,118
-11.385808284150501,-66.02547515706775,119
-11.385808284150501,-66.02547515706775,120
-11.555745721227375,-67.0109300101583,121
-11.045933409996755,-64.05456545088661,122
-11.385808284150501,-66.02547515706775,123
-11.385808284150501,-66.02547515706775,124
-11.555745721227375,-67.0109300101583,125
-11.555745721227375,-67.0109300101583,126
-11.385808284150501,-66.02547515706775,127
-11.555745721227375,-67.0109300101583,128
-11.555745721227375,-67.0109300101583,129
-11.385808284150501,-66.02547515706775,130
-11.555745721227375,-67.0109300101583,131
-11.385808284150501,-66.02547515706775,132
-11.555745721227375,-67.0109300101583,133
-11.385808284150501,-66.02547515706775,134
-11.555745721227375,-67.0109300101583,135
-11.89562059538112,-68.98183971633944,136
-11.385808284150501,-66.02547515706775,137
-11.385808284150501,-66.02547515706775,138
-11.555745721227375,-67.0109300101583,139
-11.045933409996755,-64.05456545088661,140
-11.215870847073628,-65.04002030397719,141
-11.215870847073628,-65.04002030397719,142
-11.555745721227375,-67.0109300101583,143
-11.555745721227375,-67.0109300101583,144
-11.555745721227375,-67.0109300101583,145
-11.385808284150501,-66.02547515706775,146
-11.385808284150501,-66.02547515706775,147
-11.555745721227375,-67.0109300101583,148
-11.725683158304246,-67.99638486324888,149
-62.632945799733385,26.478559259288648,150
-62.632945799733385,26.478559259288648,149
-61.71187306738436,26.089168681946166,148
-62.632945799733385,26.478559259288648,147
-62.632945799733385,26.478559259288648,146
-59.86972760268632,25.310387527261206,145
-64.47509126443143,27.25734041397361,144
-62.632945799733385,26.478559259288648,143
-60.79080033503534,25.699778104603688,142
-61.71187306738436,26.089168681946166,141
-61.71187306738436,26.089168681946166,140
-59.86972760268632,25.310387527261206,139
-60.79080033503534,25.699778104603688,138
-61.71187306738436,26.089168681946166,137
-62.632945799733385,26.478559259288648,136
-61.71187306738436,26.089168681946166,135
-63.5540185320824,26.867949836631126,134
-62.632945799733385,26.478559259288648,133
-61.71187306738436,26.089168681946166,132
-62.632945799733385,26.478559259288648,131
-62.632945799733385,26.478559259288648,130
-63.5540185320824,26.867949836631126,129
-62.632945799733385,26.478559259288648,128
-63.5540185320824,26.867949836631126,127
-63.5540185320824,26.867949836631126,126
-63.5540185320824,26.867949836631126,125
-62.632945799733385,26.478559259288648,124
-62.632945799733385,26.478559259288648,123
-60.79080033503534,25.699778104603688,122
-61.71187306738436,26.089168681946166,121
-63.5540185320824,26.867949836631126,120
-61.71187306738436,26.089168681946166,119
-62.632945799733385,26.478559259288648,118
-62.632945799733385,26.478559259288648,117
-61.71187306738436,26.089168681946166,116
-61.71187306738436,26.089168681946166,115
-62.632945799733385,26.478559259288648,114
-63.5540185320824,26.867949836631126,113
-60.79080033503534,25.699778104603688,112
-62.632945799733385,26.478559259288648,111
-63.5540185320824,26.867949836631126,110
-60.79080033503534,25.699778104603688,109
-60.79080033503534,25.699778104603688,108
-62.632945799733385,26.478559259288648,107
-61.71187306738436,26.089168681946166,106
-62.632945799733385,26.478559259288648,105
-61.71187306738436,26.089168681946166,104
-61.71187306738436,26.089168681946166,103
-60.79080033503534,25.699778104603688,102
-61.71187306738436,26.089168681946166,101
-63.5540185320824,26.867949836631126,100
-62.632945799733385,26.478559259288648,99
-60.79080033503534,25.699778104603688,98
-60.79080033503534,25.699778104603688,97
-62.632945799733385,26.478559259288648,96
-61.71187306738436,26.089168681946166,95
-62.632945799733385,26.478559259288648,94
-62.632945799733385,26.478559259288648,93
-61.71187306738436,26.089168681946166,92
-62.632945799733385,26.478559259288648,91
-62.632945799733385,26.478559259288648,90
-62.632945799733385,26.478559259288648,89
-60.79080033503534,25.699778104603688,88
-60.79080033503534,25.699778104603688,87
-61.71187306738436,26.089168681946166,86
-61.71187306738436,26.089168681946166,85
-61.71187306738436,26.089168681946166,84
-62.632945799733385,26.478559259288648,83
-63.5540185320824,26.867949836631126,82
-61.71187306738436,26.089168681946166,81
-61.71187306738436,26.089168681946166,80
-61.71187306738436,26.089168681946166,79
-61.71187306738436,26.089168681946166,78
-61.71187306738436,26.089168681946166,77
-61.71187306738436,26.089168681946166,76
-58.9486548703373,24.920996949918727,75
-62.632945799733385,26.478559259288648,74
-62.632945799733385,26.478559259288648,73
-62.632945799733385,26.478559259288648,72
-61.71187306738436,26.089168681946166,71
-61.71187306738436,26.089168681946166,70
-60.79080033503534,25.699778104603688,69
-61.71187306738436,26.089168681946166,68
-62.632945799733385,26.478559259288648,67
-61.71187306738436,26.089168681946166,66
-61.71187306738436,26.089168681946166,65
-61.71187306738436,26.089168681946166,64
-61.71187306738436,26.089168681946166,63
-62.632945799733385,26.478559259288648,62
-63.5540185320824,26.867949836631126,61
-60.79080033503534,25.699778104603688,60
-62.632945799733385,26.478559259288648,59
-62.632945799733385,26.478559259288648,58
-61.71187306738436,26.089168681946166,57
-62.632945799733385,26.478559259288648,56
-61.71187306738436,26.089168681946166,55
-63.5540185320824,26.867949836631126,54
-62.632945799733385,26.478559259288648,53
-60.79080033503534,25.699778104603688,52
-62.632945799733385,26.478559259288648,51
-63.5540185320824,26.867949836631126,50
-61.71187306738436,26.089168681946166,49
-60.79080033503534,25.699778104603688,48
-61.71187306738436,26.089168681946166,47
-61.71187306738436,26.089168681946166,46
-63.5540185320824,26.867949836631126,45
-61.71187306738436,26.089168681946166,44
-60.79080033503534,25.699778104603688,43
-62.632945799733385,26.478559259288648,42
-60.79080033503534,25.699778104603688,41
-62.632945799733385,26.478559259288648,40
-61.71187306738436,26.089168681946166,39
-62.632945799733385,26.478559259288648,38
-60.79080033503534,25.699778104603688,37
-62.632945799733385,26.478559259288648,36
-62.632945799733385,26.478559259288648,35
-61.71187306738436,26.089168681946166,34
-61.71187306738436,26.089168681946166,33
-61.71187306738436,26.089168681946166,32
-59.86972760268632,25.310387527261206,31
-60.79080033503534,25.699778104603688,30
-62.632945799733385,26.478559259288648,29
-60.79080033503534,25.699778104603688,28
-61.71187306738436,26.089168681946166,27
-60.79080033503534,25.699778104603688,26
-62.632945799733385,26.478559259288648,25
-60.79080033503534,25.699778104603688,24
-62.632945799733385,26.478559259288648,23
-61.71187306738436,26.089168681946166,22
-63.5540185320824,26.867949836631126,21
-65.39616399678044,27.646730991316087,20
-63.5540185320824,26.867949836631126,19
-62.632945799733385,26.478559259288648,18
-61.71187306738436,26.089168681946166,17
-62.632945799733385,26.478559259288648,16
-61.71187306738436,26.089168681946166,15
-61.71187306738436,26.089168681946166,14
-61.71187306738436,26.089168681946166,13
-62.632945799733385,26.478559259288648,12
-61.71187306738436,26.089168681946166,11
-61.71187306738436,26.089168681946166,10
-60.79080033503534,25.699778104603688,9
-62.632945799733385,26.478559259288648,8
-61.71187306738436,26.089168681946166,7
-62.632945799733385,26.478559259288648,6
-62.632945799733385,26.478559259288648,5
-61.71187306738436,26.089168681946166,4
-64.47509126443143,27.25734041397361,3
-62.632945799733385,26.478559259288648,2
-62.632945799733385,26.478559259288648,1
40.604895431610444,55.787475897265516,0
39.427941940839126,54.17044761038826,1
40.01641868622479,54.97896175382689,2
40.01641868622479,54.97896175382689,3
40.01641868622479,54.97896175382689,4
40.01641868622479,54.97896175382689,5
39.427941940839126,54.17044761038826,6
40.01641868622479,54.97896175382689,7
40.01641868622479,54.97896175382689,8
40.01641868622479,54.97896175382689,9
39.427941940839126,54.17044761038826,10
40.604895431610444,55.787475897265516,11
40.604895431610444,55.787475897265516,12
38.83946519545347,53.36193346694963,13
39.427941940839126,54.17044761038826,14
38.83946519545347,53.36193346694963,15
38.83946519545347,53.36193346694963,16
40.01641868622479,54.97896175382689,17
40.01641868622479,54.97896175382689,18
40.604895431610444,55.787475897265516,19
40.604895431610444,55.787475897265516,20
39.427941940839126,54.17044761038826,21
38.83946519545347,53.36193346694963,22
38.25098845006781,52.553419323510994,23
40.604895431610444,55.787475897265516,24
39.427941940839126,54.17044761038826,25
39.427941940839126,54.17044761038826,26
39.427941940839126,54.17044761038826,27
39.427941940839126,54.17044761038826,28
40.01641868622479,54.97896175382689,29
39.427941940839126,54.17044761038826,30
39.427941940839126,54.17044761038826,31
40.604895431610444,55.787475897265516,32
39.427941940839126,54.17044761038826,33
40.01641868622479,54.97896175382689,34
39.427941940839126,54.17044761038826,35
40.01641868622479,54.97896175382689,36
40.01641868622479,54.97896175382689,37
40.01641868622479,54.97896175382689,38
38.25098845006781,52.553419323510994,39
38.25098845006781,52.553419323510994,40
39.427941940839126,54.17044761038826,41
39.427941940839126,54.17044761038826,42
38.83946519545347,53.36193346694963,43
38.83946519545347,53.36193346694963,44
39.427941940839126,54.17044761038826,45
40.01641868622479,54.97896175382689,46
40.01641868622479,54.97896175382689,47
40.604895431610444,55.787475897265516,48
39.427941940839126,54.17044761038826,49
39.427941940839126,54.17044761038826,50
38.83946519545347,53.36193346694963,51
39.427941940839126,54.17044761038826,52
39.427941940839126,54.17044761038826,53
38.83946519545347,53.36193346694963,54
39.427941940839126,54.17044761038826,55
39.427941940839126,54.17044761038826,56
39.427941940839126,54.17044761038826,57
39.427941940839126,54.17044761038826,58
39.427941940839126,54.17044761038826,59
39.427941940839126,54.17044761038826,60
38.83946519545347,53.36193346694963,61
40.01641868622479,54.97896175382689,62
40.01641868622479,54.97896175382689,63
38.83946519545347,53.36193346694963,64
39.427941940839126,54.17044761038826,65
38.25098845006781,52.553419323510994,66
40.01641868622479,54.97896175382689,67
38.83946519545347,53.36193346694963,68
40.01641868622479,54.97896175382689,69
40.01641868622479,54.97896175382689,70
38.83946519545347,53.36193346694963,71
39.427941940839126,54.17044761038826,72
39.427941940839126,54.17044761038826,73
39.427941940839126,54.17044761038826,74
40.01641868622479,54.97896175382689,75
39.427941940839126,54.17044761038826,76
38.25098845006781,52.553419323510994,77
40.01641868622479,54.97896175382689,78
39.427941940839126,54.17044761038826,79
38.83946519545347,53.36193346694963,80
39.427941940839126,54.17044761038826,81
40.01641868622479,54.97896175382689,82
38.83946519545347,53.36193346694963,83
40.01641868622479,54.97896175382689,84
39.427941940839126,54.17044761038826,85
39.427941940839126,54.17044761038826,86
39.427941940839126,54.17044761038826,87
40.604895431610444,55.787475897265516,88
39.427941940839126,54.17044761038826,89
39.427941940839126,54.17044761038826,90
39.427941940839126,54.17044761038826,91
39.427941940839126,54.17044761038826,92
38.25098845006781,52.553419323510994,93
39.427941940839126,54.17044761038826,94
40.01641868622479,54.97896175382689,95
38.25098845006781,52.553419323510994,96
39.427941940839126,54.17044761038826,97
39.427941940839126,54.17044761038826,98
40.01641868622479,54.97896175382689,99
39.427941940839126,54.17044761038826,100
39.427941940839126,54.17044761038826,101
39.427941940839126,54.17044761038826,102
39.427941940839126,54.17044761038826,103
40.01641868622479,54.97896175382689,104
40.01641868622479,54.97896175382689,105
39.427941940839126,54.17044761038826,106
39.427941940839126,54.17044761038826,107
40.01641868622479,54.97896175382689,108
39.427941940839126,54.17044761038826,109
39.427941940839126,54.17044761038826,110
39.427941940839126,54.17044761038826,111
40.01641868622479,54.97896175382689,112
39.427941940839126,54.17044761038826,113
38.83946519545347,53.36193346694963,114
40.01641868622479,54.97896175382689,115
39.427941940839126,54.17044761038826,116
39.427941940839126,54.17044761038826,117
40.01641868622479,54.97896175382689,118
40.01641868622479,54.97896175382689,119
39.427941940839126,54.17044761038826,120
38.83946519545347,53.36193346694963,121
39.427941940839126,54.17044761038826,122
39.427941940839126,54.17044761038826,123
38.83946519545347,53.36193346694963,124
39.427941940839126,54.17044761038826,125
40.604895431610444,55.787475897265516,126
39.427941940839126,54.17044761038826,127
40.01641868622479,54.97896175382689,128
39.427941940839126,54.17044761038826,129
39.427941940839126,54.17044761038826,130
40.604895431610444,55.787475897265516,131
40.01641868622479,54.97896175382689,132
40.01641868622479,54.97896175382689,133
38.83946519545347,53.36193346694963,134
38.83946519545347,53.36193346694963,135
38.83946519545347,53.36193346694963,136
39.427941940839126,54.17044761038826,137
39.427941940839126,54.17044761038826,138
39.427941940839126,54.17044761038826,139
40.01641868622479,54.97896175382689,140
