-12.065558032457993,-69.96729456943,28
-11.89562059538112,-68.98183971633944,29
-12.235495469534866,-70.95274942252055,30
-11.725683158304246,-67.99638486324888,31
-11.725683158304246,-67.99638486324888,32
-11.89562059538112,-68.98183971633944,33
-11.725683158304246,-67.99638486324888,34
-11.725683158304246,-67.99638486324888,35
-12.235495469534866,-70.95274942252055,36
-11.725683158304246,-67.99638486324888,37
-12.065558032457993,-69.96729456943,38
-11.89562059538112,-68.98183971633944,39
-11.89562059538112,-68.98183971633944,40
-12.065558032457993,-69.96729456943,41
-11.89562059538112,-68.98183971633944,42
-11.725683158304246,-67.99638486324888,43
-11.89562059538112,-68.98183971633944,44
-11.89562059538112,-68.98183971633944,45
-11.89562059538112,-68.98183971633944,46
-12.065558032457993,-69.96729456943,47
-11.89562059538112,-68.98183971633944,48
-12.235495469534866,-70.95274942252055,49
-11.89562059538112,-68.98183971633944,50
-12.065558032457993,-69.96729456943,51
-12.065558032457993,-69.96729456943,52
-11.725683158304246,-67.99638486324888,53
-11.725683158304246,-67.99638486324888,54
-12.065558032457993,-69.96729456943,55
-11.89562059538112,-68.98183971633944,56
-11.725683158304246,-67.99638486324888,57
-11.89562059538112,-68.98183971633944,58
-12.235495469534866,-70.95274942252055,59
-11.89562059538112,-68.98183971633944,60
-12.065558032457993,-69.96729456943,61
-12.065558032457993,-69.96729456943,62
-12.065558032457993,-69.96729456943,63
-11.89562059538112,-68.98183971633944,64
-11.89562059538112,-68.98183971633944,65
-12.065558032457993,-69.96729456943,66
-11.89562059538112,-68.98183971633944,67
-12.065558032457993,-69.96729456943,68
-11.89562059538112,-68.98183971633944,69
-11.725683158304246,-67.99638486324888,70
-11.89562059538112,-68.98183971633944,71
-11.725683158304246,-67.99638486324888,72
-11.555745721227375,-67.0109300101583,73
-11.89562059538112,-68.98183971633944,74
-11.725683158304246,-67.99638486324888,75
-11.89562059538112,-68.98183971633944,76
-12.065558032457993,-69.96729456943,77
-12.065558032457993,-69.96729456943,78
-11.725683158304246,-67.99638486324888,79
-11.725683158304246,-67.99638486324888,80
-11.89562059538112,-68.98183971633944,81
-11.555745721227375,-67.0109300101583,82
-11.725683158304246,-67.99638486324888,83
-11.89562059538112,-68.98183971633944,84
-11.555745721227375,-67.0109300101583,85
-11.725683158304246,-67.99638486324888,86
-11.89562059538112,-68.98183971633944,87
-12.065558032457993,-69.96729456943,88
-11.89562059538112,-68.98183971633944,89
-11.725683158304246,-67.99638486324888,90
-11.725683158304246,-67.99638486324888,91
-11.89562059538112,-68.98183971633944,92
-11.89562059538112,-68.98183971633944,93
-12.065558032457993,-69.96729456943,94
-11.89562059538112,-68.98183971633944,95
-12.065558032457993,-69.96729456943,96
-12.065558032457993,-69.96729456943,97
-11.89562059538112,-68.98183971633944,98
-11.89562059538112,-68.98183971633944,99
-12.065558032457993,-69.96729456943,100
-11.89562059538112,-68.98183971633944,101
-11.89562059538112,-68.98183971633944,102
-11.89562059538112,-68.98183971633944,103
-11.725683158304246,-67.99638486324888,104
-11.725683158304246,-67.99638486324888,105
-11.89562059538112,-68.98183971633944,106
-11.725683158304246,-67.99638486324888,107
-11.89562059538112,-68.98183971633944,108
-11.89562059538112,-68.98183971633944,109
-11.725683158304246,-67.99638486324888,110
-12.065558032457993,-69.96729456943,111
-12.065558032457993,-69.96729456943,112
-11.725683158304246,-67.99638486324888,113
-11.89562059538112,-68.98183971633944,114
-12.065558032457993,-69.96729456943,115
-11.555745721227375,-67.0109300101583,116
-11.725683158304246,-67.99638486324888,117
-11.725683158304246,-67.99638486324888,118
-11.89562059538112,-68.98183971633944,119
-11.89562059538112,-68.98183971633944,120
-12.065558032457993,-69.96729456943,121
-11.725683158304246,-67.99638486324888,122
-12.065558032457993,-69.96729456943,123
-11.89562059538112,-68.98183971633944,124
-11.89562059538112,-68.98183971633944,125
-11.555745721227375,-67.0109300101583,126
-12.065558032457993,-69.96729456943,127
-11.725683158304246,-67.99638486324888,128
-12.065558032457993,-69.96729456943,129
-12.065558032457993,-69.96729456943,130
-11.89562059538112,-68.98183971633944,131
-11.725683158304246,-67.99638486324888,132
-12.065558032457993,-69.96729456943,133
-11.89562059538112,-68.98183971633944,134
-11.89562059538112,-68.98183971633944,135
-11.555745721227375,-67.0109300101583,136
-11.725683158304246,-67.99638486324888,137
-11.89562059538112,-68.98183971633944,138
-11.725683158304246,-67.99638486324888,139
-12.235495469534866,-70.95274942252055,140
-11.725683158304246,-67.99638486324888,141
-11.89562059538112,-68.98183971633944,142
-11.555745721227375,-67.0109300101583,143
-11.725683158304246,-67.99638486324888,144
-12.065558032457993,-69.96729456943,145
-11.725683158304246,-67.99638486324888,146
-11.89562059538112,-68.98183971633944,147
-11.725683158304246,-67.99638486324888,148
-11.555745721227375,-67.0109300101583,149
-106.84443695248636,45.16930697172769,0
-70.00152765852555,29.59368387802849,1
-65.39616399678044,27.646730991316087,2
-62.632945799733385,26.478559259288648,3
-63.5540185320824,26.867949836631126,4
-64.47509126443143,27.25734041397361,5
-66.31723672912946,28.03612156865857,6
-64.47509126443143,27.25734041397361,7
-64.47509126443143,27.25734041397361,8
-64.47509126443143,27.25734041397361,9
-65.39616399678044,27.646730991316087,10
-64.47509126443143,27.25734041397361,11
-64.47509126443143,27.25734041397361,12
-63.5540185320824,26.867949836631126,13
-64.47509126443143,27.25734041397361,14
-63.5540185320824,26.867949836631126,15
-64.47509126443143,27.25734041397361,16
-64.47509126443143,27.25734041397361,17
-64.47509126443143,27.25734041397361,18
-65.39616399678044,27.646730991316087,19
-64.47509126443143,27.25734041397361,20
-64.47509126443143,27.25734041397361,21
-64.47509126443143,27.25734041397361,22
-64.47509126443143,27.25734041397361,23
-64.47509126443143,27.25734041397361,24
-63.5540185320824,26.867949836631126,25
-63.5540185320824,26.867949836631126,26
-64.47509126443143,27.25734041397361,27
-62.632945799733385,26.478559259288648,28
-64.47509126443143,27.25734041397361,29
-63.5540185320824,26.867949836631126,30
-62.632945799733385,26.478559259288648,31
-65.39616399678044,27.646730991316087,32
-65.39616399678044,27.646730991316087,33
-63.5540185320824,26.867949836631126,34
-65.39616399678044,27.646730991316087,35
-63.5540185320824,26.867949836631126,36
-63.5540185320824,26.867949836631126,37
-65.39616399678044,27.646730991316087,38
-62.632945799733385,26.478559259288648,39
-63.5540185320824,26.867949836631126,40
-65.39616399678044,27.646730991316087,41
-63.5540185320824,26.867949836631126,42
-62.632945799733385,26.478559259288648,43
-63.5540185320824,26.867949836631126,44
-64.47509126443143,27.25734041397361,45
-64.47509126443143,27.25734041397361,46
-63.5540185320824,26.867949836631126,47
-63.5540185320824,26.867949836631126,48
-62.632945799733385,26.478559259288648,49
-65.39616399678044,27.646730991316087,50
-64.47509126443143,27.25734041397361,51
-64.47509126443143,27.25734041397361,52
-65.39616399678044,27.646730991316087,53
-66.31723672912946,28.03612156865857,54
-65.39616399678044,27.646730991316087,55
-64.47509126443143,27.25734041397361,56
-64.47509126443143,27.25734041397361,57
-63.5540185320824,26.867949836631126,58
-63.5540185320824,26.867949836631126,59
-63.5540185320824,26.867949836631126,60
-63.5540185320824,26.867949836631126,61
-64.47509126443143,27.25734041397361,62
-63.5540185320824,26.867949836631126,63
-64.47509126443143,27.25734041397361,64
-63.5540185320824,26.867949836631126,65
-65.39616399678044,27.646730991316087,66
-65.39616399678044,27.646730991316087,67
-64.47509126443143,27.25734041397361,68
-63.5540185320824,26.867949836631126,69
-62.632945799733385,26.478559259288648,70
-62.632945799733385,26.478559259288648,71
-63.5540185320824,26.867949836631126,72
-62.632945799733385,26.478559259288648,73
-63.5540185320824,26.867949836631126,74
-65.39616399678044,27.646730991316087,75
-64.47509126443143,27.25734041397361,76
-63.5540185320824,26.867949836631126,77
-63.5540185320824,26.867949836631126,78
-64.47509126443143,27.25734041397361,79
-63.5540185320824,26.867949836631126,80
-64.47509126443143,27.25734041397361,81
-63.5540185320824,26.867949836631126,82
-62.632945799733385,26.478559259288648,83
-63.5540185320824,26.867949836631126,84
-62.632945799733385,26.478559259288648,85
-62.632945799733385,26.478559259288648,86
-63.5540185320824,26.867949836631126,87
-63.5540185320824,26.867949836631126,88
-63.5540185320824,26.867949836631126,89
-63.5540185320824,26.867949836631126,90
-62.632945799733385,26.478559259288648,91
-64.47509126443143,27.25734041397361,92
-64.47509126443143,27.25734041397361,93
-63.5540185320824,26.867949836631126,94
-65.39616399678044,27.646730991316087,95
-64.47509126443143,27.25734041397361,96
-64.47509126443143,27.25734041397361,97
-64.47509126443143,27.25734041397361,98
-65.39616399678044,27.646730991316087,99
-64.47509126443143,27.25734041397361,100
-63.5540185320824,26.867949836631126,101
-63.5540185320824,26.867949836631126,102
-63.5540185320824,26.867949836631126,103
-63.5540185320824,26.867949836631126,104
-64.47509126443143,27.25734041397361,105
-64.47509126443143,27.25734041397361,106
-63.5540185320824,26.867949836631126,107
-63.5540185320824,26.867949836631126,108
-65.39616399678044,27.646730991316087,109
-64.47509126443143,27.25734041397361,110
-62.632945799733385,26.478559259288648,111
-63.5540185320824,26.867949836631126,112
-65.39616399678044,27.646730991316087,113
-63.5540185320824,26.867949836631126,114
-63.5540185320824,26.867949836631126,115
-65.39616399678044,27.646730991316087,116
-63.5540185320824,26.867949836631126,117
-64.47509126443143,27.25734041397361,118
-63.5540185320824,26.867949836631126,119
-64.47509126443143,27.25734041397361,120
-64.47509126443143,27.25734041397361,121
-62.632945799733385,26.478559259288648,122
-64.47509126443143,27.25734041397361,123
-64.47509126443143,27.25734041397361,124
-62.632945799733385,26.478559259288648,125
-65.39616399678044,27.646730991316087,126
-65.39616399678044,27.646730991316087,127
-63.5540185320824,26.867949836631126,128
-63.5540185320824,26.867949836631126,129
-64.47509126443143,27.25734041397361,130
-62.632945799733385,26.478559259288648,131
-63.5540185320824,26.867949836631126,132
-64.47509126443143,27.25734041397361,133
-64.47509126443143,27.25734041397361,134
-64.47509126443143,27.25734041397361,135
-62.632945799733385,26.478559259288648,136
-63.5540185320824,26.867949836631126,137
-63.5540185320824,26.867949836631126,138
-64.47509126443143,27.25734041397361,139
-66.31723672912946,28.03612156865857,140
-64.47509126443143,27.25734041397361,141
-62.632945799733385,26.478559259288648,142
-66.31723672912946,28.03612156865857,143
-63.5540185320824,26.867949836631126,144
-65.39616399678044,27.646730991316087,145
-63.5540185320824,26.867949836631126,146
-63.5540185320824,26.867949836631126,147
-62.632945799733385,26.478559259288648,148
-63.5540185320824,26.867949836631126,149
68.2633024647364,93.78764063888116,0
44.1357559039244,60.6385607578973,1
41.19337217699611,56.59599004070415,2
41.19337217699611,56.59599004070415,3
41.78184892238176,57.40450418414278,4
41.78184892238176,57.40450418414278,5
41.19337217699611,56.59599004070415,6
41.78184892238176,57.40450418414278,7
40.604895431610444,55.787475897265516,8
41.19337217699611,56.59599004070415,9
41.78184892238176,57.40450418414278,10
40.01641868622479,54.97896175382689,11
42.370325667767425,58.21301832758141,12
41.78184892238176,57.40450418414278,13
41.19337217699611,56.59599004070415,14
41.19337217699611,56.59599004070415,15
40.01641868622479,54.97896175382689,16
40.604895431610444,55.787475897265516,17
40.604895431610444,55.787475897265516,18
41.78184892238176,57.40450418414278,19
40.604895431610444,55.787475897265516,20
41.78184892238176,57.40450418414278,21
41.19337217699611,56.59599004070415,22
41.78184892238176,57.40450418414278,23
41.19337217699611,56.59599004070415,24
40.604895431610444,55.787475897265516,25
41.78184892238176,57.40450418414278,26
41.19337217699611,56.59599004070415,27
40.604895431610444,55.787475897265516,28
41.78184892238176,57.40450418414278,29
41.19337217699611,56.59599004070415,30
41.19337217699611,56.59599004070415,31
41.19337217699611,56.59599004070415,32
41.19337217699611,56.59599004070415,33
40.01641868622479,54.97896175382689,34
42.370325667767425,58.21301832758141,35
40.604895431610444,55.787475897265516,36
40.604895431610444,55.787475897265516,37
40.01641868622479,54.97896175382689,38
41.19337217699611,56.59599004070415,39
41.19337217699611,56.59599004070415,40
41.19337217699611,56.59599004070415,41
40.604895431610444,55.787475897265516,42
41.19337217699611,56.59599004070415,43
41.19337217699611,56.59599004070415,44
41.19337217699611,56.59599004070415,45
41.19337217699611,56.59599004070415,46
40.604895431610444,55.787475897265516,47
41.19337217699611,56.59599004070415,48
41.19337217699611,56.59599004070415,49
41.19337217699611,56.59599004070415,50
40.01641868622479,54.97896175382689,51
41.78184892238176,57.40450418414278,52
40.01641868622479,54.97896175382689,53
40.604895431610444,55.787475897265516,54
41.19337217699611,56.59599004070415,55
40.01641868622479,54.97896175382689,56
41.19337217699611,56.59599004070415,57
40.01641868622479,54.97896175382689,58
40.604895431610444,55.787475897265516,59
41.19337217699611,56.59599004070415,60
40.604895431610444,55.787475897265516,61
42.370325667767425,58.21301832758141,62
40.604895431610444,55.787475897265516,63
40.604895431610444,55.787475897265516,64
41.19337217699611,56.59599004070415,65
40.604895431610444,55.787475897265516,66
41.19337217699611,56.59599004070415,67
40.604895431610444,55.787475897265516,68
40.604895431610444,55.787475897265516,69
41.19337217699611,56.59599004070415,70
41.19337217699611,56.59599004070415,71
41.19337217699611,56.59599004070415,72
41.78184892238176,57.40450418414278,73
41.78184892238176,57.40450418414278,74
40.604895431610444,55.787475897265516,75
40.604895431610444,55.787475897265516,76
41.19337217699611,56.59599004070415,77
40.604895431610444,55.787475897265516,78
40.604895431610444,55.787475897265516,79
41.19337217699611,56.59599004070415,80
41.19337217699611,56.59599004070415,81
41.78184892238176,57.40450418414278,82
40.604895431610444,55.787475897265516,83
40.604895431610444,55.787475897265516,84
41.19337217699611,56.59599004070415,85
40.604895431610444,55.787475897265516,86
41.19337217699611,56.59599004070415,87
41.19337217699611,56.59599004070415,88
40.604895431610444,55.787475897265516,89
40.604895431610444,55.787475897265516,90
41.78184892238176,57.40450418414278,91
40.01641868622479,54.97896175382689,92
40.604895431610444,55.787475897265516,93
40.01641868622479,54.97896175382689,94
41.19337217699611,56.59599004070415,95
41.19337217699611,56.59599004070415,96
40.01641868622479,54.97896175382689,97
40.604895431610444,55.787475897265516,98
40.01641868622479,54.97896175382689,99
40.01641868622479,54.97896175382689,100
41.19337217699611,56.59599004070415,101
40.604895431610444,55.787475897265516,102
40.604895431610444,55.787475897265516,103
40.604895431610444,55.787475897265516,104
40.01641868622479,54.97896175382689,105
40.604895431610444,55.787475897265516,106
41.19337217699611,56.59599004070415,107
40.604895431610444,55.787475897265516,108
41.19337217699611,56.59599004070415,109
40.604895431610444,55.787475897265516,110
41.19337217699611,56.59599004070415,111
41.78184892238176,57.40450418414278,112
40.604895431610444,55.787475897265516,113
41.19337217699611,56.59599004070415,114
40.604895431610444,55.787475897265516,115
41.19337217699611,56.59599004070415,116
41.19337217699611,56.59599004070415,117
40.604895431610444,55.787475897265516,118
41.78184892238176,57.40450418414278,119
40.604895431610444,55.787475897265516,120
40.604895431610444,55.787475897265516,121
39.427941940839126,54.17044761038826,122
39.427941940839126,54.17044761038826,123
41.19337217699611,56.59599004070415,124
40.604895431610444,55.787475897265516,125
41.19337217699611,56.59599004070415,126
40.604895431610444,55.787475897265516,127
41.78184892238176,57.40450418414278,128
40.604895431610444,55.787475897265516,129
40.604895431610444,55.787475897265516,130
40.604895431610444,55.787475897265516,131
40.604895431610444,55.787475897265516,132
41.19337217699611,56.59599004070415,133
40.604895431610444,55.787475897265516,134
40.604895431610444,55.787475897265516,135
40.604895431610444,55.787475897265516,136
40.604895431610444,55.787475897265516,137
41.19337217699611,56.59599004070415,138
40.604895431610444,55.787475897265516,139
41.78184892238176,57.40450418414278,140
41.78184892238176,57.40450418414278,141
41.19337217699611,56.59599004070415,142
41.19337217699611,56.59599004070415,143
40.604895431610444,55.787475897265516,144
